"Date","cmp_score","energy_score","temperature_score","vector_ad_cmp","vector_ad_energy","vector_ad_energy_absolute","vector_ad_energy_relative","vector_ad_temperature","Cluster","severity","context","subload"
"2019-09-21",0,2,1,0.800000000004981,4.1,0.45531914893617,12.4927028604787,0.406378413157643,2,2,2,"Print_shop"
"2019-09-22",0,1,1,0.565685424958761,1.2,-0.00399999999999978,-0.332225913621242,0.47688017378641,1,1,2,"Print_shop"
"2019-09-23",0,0,1,0.800000000004808,10.1,-0.583060109289617,-5.45780051150895,0.772224864293401,4,0,2,"Print_shop"
"2019-09-24",0,0,1,0.979795897117276,11.8,1.11693989071038,10.4552429667519,0.920798895722072,4,0,2,"Print_shop"
"2019-09-25",0,0,1,0.800000000000632,10.4,-0.283060109289616,-2.64961636828643,1.02490178849182,4,0,2,"Print_shop"
"2019-09-26",0,0,1,0.894427191002112,10.7,0.0169398907103826,0.158567774936058,0.961227203593819,4,0,2,"Print_shop"
"2019-09-27",0,0,1,0.800000000008394,11.3,0.616939890710384,5.77493606138109,1.1077798196289,4,0,2,"Print_shop"
"2019-09-28",0,0,1,0.565685424960652,3.9,0.25531914893617,7.00525394045535,0.713996469939614,2,0,2,"Print_shop"
"2019-09-29",0,1,1,0.692820323028837,1.2,-0.00399999999999978,-0.332225913621242,0.910694423840208,1,1,2,"Print_shop"
"2019-09-30",0,0,1,0.894427191008443,11.5,0.816939890710383,7.64705882352943,1.11788689659684,4,0,2,"Print_shop"
"2019-10-01",0,0,1,0.894427191000707,11.7,1.01693989071038,9.51918158567775,1.13203680435195,4,0,2,"Print_shop"
"2019-10-02",0,0,1,0.894427191001228,11.3,0.616939890710384,5.77493606138109,1.10474769653852,4,0,2,"Print_shop"
"2019-10-03",0,0,1,0.894427191000711,12.1,1.41693989071038,13.2634271099745,0.76919274120302,4,0,2,"Print_shop"
"2019-10-04",2,0,1,2.33238075793998,8.9,-1.78306010928962,-16.690537084399,0.571094032631458,4,2,2,"Print_shop"
"2019-10-05",3,0,1,2.11660104885235,1.6,-2.04468085106383,-56.1004086398132,0.325811779238555,2,3,2,"Print_shop"
"2019-10-06",0,3,1,0.800000000005608,1.6,0.396,32.890365448505,0.505472476630865,1,3,2,"Print_shop"
"2019-10-07",1,0,1,2.11660104885334,8.4,-2.28306010928962,-21.3708439897698,0.621629417471142,4,1,2,"Print_shop"
"2019-10-08",2,0,1,2.36643191324116,9.9,-0.783060109289616,-7.32992327365728,0.595351017354507,4,2,2,"Print_shop"
"2019-10-09",0,0,1,0.800000000008361,11.8,1.11693989071038,10.4552429667519,0.635779325226254,4,0,2,"Print_shop"
"2019-10-10",0,0,1,0.800000000004303,11.7,1.01693989071038,9.51918158567775,0.541783509424442,4,0,2,"Print_shop"
"2019-10-11",2,0,1,2.36643191324102,8.4,-2.28306010928962,-21.3708439897698,0.610511632806412,4,2,2,"Print_shop"
"2019-10-12",3,0,1,2.03960780543852,1.3,-2.34468085106383,-64.3315820198482,0.256231504490252,2,3,2,"Print_shop"
"2019-10-13",0,1,1,0.565685424956604,1.2,-0.00399999999999978,-0.332225913621242,0.48476770560557,1,1,2,"Print_shop"
"2019-10-14",0,3,1,0.800000000000644,14.4,3.71693989071038,34.7928388746803,0.899574034089404,4,3,2,"Print_shop"
"2019-10-15",0,0,1,0.800000000000154,11.6,0.916939890710383,8.58312020460359,0.654982771465334,4,0,2,"Print_shop"
"2019-10-16",0,0,1,0.894427191002078,10.9,0.216939890710384,2.0306905370844,0.512472986217425,4,0,2,"Print_shop"
"2019-10-17",0,0,1,0.894427190999603,12.4,1.71693989071038,16.0716112531969,0.573115448025046,4,0,2,"Print_shop"
"2019-10-18",0,0,1,0.894427191004239,11.7,1.01693989071038,9.51918158567775,0.728764433331273,4,0,2,"Print_shop"
"2019-10-19",0,0,1,0.800000000006092,3.9,0.25531914893617,7.00525394045535,0.291021641864403,2,0,2,"Print_shop"
"2019-10-20",0,1,1,0.565685424957514,1.2,-0.00399999999999978,-0.332225913621242,0.552797667545825,1,1,2,"Print_shop"
"2019-10-21",0,0,1,0.979795897114817,10.8,0.116939890710384,1.09462915601024,0.753021418054321,4,0,2,"Print_shop"
"2019-10-22",0,0,1,0.894427191002008,11.4,0.716939890710384,6.71099744245525,0.858135018520863,4,0,2,"Print_shop"
"2019-10-23",0,0,1,1.05830052443324,12.1,1.41693989071038,13.2634271099744,0.834888741494609,4,0,2,"Print_shop"
"2019-10-24",0,0,1,0.800000000002827,9.9,-0.783060109289616,-7.32992327365728,0.553912001785966,4,0,2,"Print_shop"
"2019-10-25",0,0,1,0.89442719100305,11.7,1.01693989071038,9.51918158567775,0.71158240248578,4,0,2,"Print_shop"
"2019-10-26",0,0,1,1.0583005244285,3.7,0.0553191489361704,1.51780502043199,0.374334865576187,2,0,2,"Print_shop"
"2019-10-27",0,0,1,0.565685424957731,1.1,-0.104,-8.63787375415281,0.550825784591035,1,0,2,"Print_shop"
"2019-10-28",0,0,1,0.894427191004339,12.4,1.71693989071038,16.0716112531969,0.772224864293401,4,0,2,"Print_shop"
"2019-10-29",0,1,1,0.894427191001002,13.3,2.61693989071038,24.4961636828645,0.774246279686988,4,1,2,"Print_shop"
"2019-10-30",0,0,1,0.979795897114894,10.9,0.216939890710384,2.0306905370844,0.670143386917239,4,0,2,"Print_shop"
"2019-10-31",0,0,1,1.05830052442955,11,0.316939890710383,2.96675191815858,0.27495667747091,4,0,2,"Print_shop"
"2019-11-01",0,0,1,0.565685424956159,1.1,-0.104,-8.63787375415281,0.0667285191900931,1,0,2,"Print_shop"
"2019-11-02",0,0,1,0.979795897117438,3.1,-0.54468085106383,-14.9445417396381,-0.122797886901821,2,0,2,"Print_shop"
"2019-11-03",0,0,1,0.565685424952689,1,-0.204,-16.9435215946844,-0.0979237075348708,1,0,2,"Print_shop"
"2019-11-04",0,0,1,0.979795897114123,11.4,0.716939890710384,6.71099744245525,0.192078646333829,4,0,2,"Print_shop"
"2019-11-05",0,0,1,0.979795897115476,12.7,2.01693989071038,18.8797953964194,0.213303507966496,4,0,2,"Print_shop"
"2019-11-06",0,0,1,0.979795897116254,10.5,-0.183060109289617,-1.71355498721227,0.0910078766544608,4,0,2,"Print_shop"
"2019-11-07",0,0,1,0.979795897117139,9.6,-1.08306010928962,-10.1381074168798,-0.110122955007482,4,0,2,"Print_shop"
"2019-11-08",0,0,1,0.692820323028478,11.1,0.416939890710383,3.90281329923274,0.0192476301821094,4,0,2,"Print_shop"
"2019-11-09",0,0,1,0.80000000000249,3.9,0.25531914893617,7.00525394045535,-0.505489398017488,2,0,2,"Print_shop"
"2019-11-10",0,0,1,0.565685424954399,1,-0.204,-16.9435215946844,-0.303985476310425,1,0,2,"Print_shop"
"2019-11-11",0,0,1,0.692820323041278,12,1.31693989071038,12.3273657289003,-0.114165785794656,4,0,2,"Print_shop"
"2019-11-12",0,0,1,0.979795897113706,11.8,1.11693989071038,10.4552429667519,-0.29103963273355,4,0,2,"Print_shop"
"2019-11-13",0,0,1,0.89442719100278,11.8,1.11693989071038,10.4552429667519,-0.389078279322537,4,0,2,"Print_shop"
"2019-11-14",2,0,1,2.36643191324123,9.1,-1.58306010928962,-14.8184143222506,-0.372906956173838,4,2,2,"Print_shop"
"2019-11-15",0,0,1,0.894427191011066,11.4,0.716939890710384,6.71099744245525,-0.270825478797677,4,0,2,"Print_shop"
"2019-11-16",0,0,1,0.89442719100253,3.8,0.15531914893617,4.26152948044367,-0.581478382282082,2,0,2,"Print_shop"
"2019-11-17",0,1,1,0.565685424957145,1.2,-0.00399999999999978,-0.332225913621242,-0.480469000764128,1,1,2,"Print_shop"
"2019-11-18",0,0,1,0.894427191005956,11.1,0.416939890710383,3.90281329923274,-0.323382279030948,4,0,2,"Print_shop"
"2019-11-19",0,0,1,1.05830052443359,12.6,1.91693989071038,17.9437340153453,-0.227365047835548,4,0,2,"Print_shop"
"2019-11-20",0,0,1,0.89442719100141,9.3,-1.38306010928962,-12.9462915601023,-0.0312877546575746,4,0,2,"Print_shop"
"2019-11-21",0,0,1,0.800000000008725,11.8,1.11693989071038,10.4552429667519,-0.0626196932581786,4,0,2,"Print_shop"
"2019-11-22",0,0,1,0.979795897114249,11.9,1.21693989071038,11.3913043478261,-0.0767696010132902,4,0,2,"Print_shop"
"2019-11-23",0,0,1,0.894427190999889,4,0.35531914893617,9.74897840046702,-0.293086454048984,2,0,2,"Print_shop"
"2019-11-24",0,1,1,0.565685424959357,1.2,-0.00399999999999978,-0.332225913621242,-0.104825297876636,1,1,2,"Print_shop"
"2019-11-25",0,0,1,0.894427191010697,10.8,0.116939890710384,1.09462915601024,0.278999508258085,4,0,2,"Print_shop"
"2019-11-26",0,0,1,0.979795897114761,10.8,0.116939890710382,1.09462915601022,0.0718044304153807,4,0,2,"Print_shop"
"2019-11-27",1,0,1,1.13137084990281,10.1,-0.583060109289617,-5.45780051150895,-0.00703076993452624,4,1,2,"Print_shop"
"2019-11-28",0,0,1,0.69282032302925,10.1,-0.583060109289617,-5.45780051150895,-0.180872493783039,4,0,2,"Print_shop"
"2019-11-29",0,0,1,0.894427191009957,10.8,0.116939890710384,1.09462915601024,-0.177840370692658,4,0,2,"Print_shop"
"2019-11-30",0,0,1,0.979795897114571,3.7,0.0553191489361704,1.51780502043199,-0.515560227257374,2,0,2,"Print_shop"
"2019-12-01",0,1,1,0.565685424953671,1.2,-0.00399999999999978,-0.332225913621242,-0.483426825196313,1,1,2,"Print_shop"
"2019-12-02",0,0,1,0.979795897118178,9.4,-1.28306010928962,-12.0102301790281,-0.409292433258411,4,0,2,"Print_shop"
"2019-12-03",0,0,1,0.800000000007716,10.3,-0.383060109289616,-3.58567774936061,-0.218268678564405,4,0,2,"Print_shop"
"2019-12-04",0,0,1,0.800000000002815,10.7,0.0169398907103826,0.158567774936058,-0.385035448535362,4,0,2,"Print_shop"
"2019-12-05",1,0,1,1.32664991614921,10.7,0.0169398907103826,0.158567774936058,-0.561909295474256,4,1,2,"Print_shop"
"2019-12-06",0,0,1,0.799999999999873,10.7,0.0169398907103826,0.158567774936058,-0.6508515727921,4,0,2,"Print_shop"
"2019-12-07",0,0,1,0.692820323031672,3.6,-0.0446808510638297,-1.22591943957968,-0.835080173141029,2,0,2,"Print_shop"
"2019-12-08",0,0,1,0.565685424953262,1,-0.204,-16.9435215946844,-0.714137130906742,1,0,2,"Print_shop"
"2019-12-09",0,0,1,0.692820323041992,11.4,0.716939890710384,6.71099744245525,-0.386046156232156,4,0,2,"Print_shop"
"2019-12-10",0,0,1,0.894427190999556,11.8,1.11693989071038,10.4552429667519,-0.389078279322537,4,0,2,"Print_shop"
"2019-12-11",0,0,1,0.800000000000392,9.7,-0.983060109289616,-9.20204603580561,-0.626594588069052,4,0,2,"Print_shop"
"2019-12-12",0,0,1,0.894427191009221,9.9,-0.783060109289616,-7.32992327365728,-0.771125788710548,4,0,2,"Print_shop"
"2019-12-13",0,0,1,0.800000000011078,10.5,-0.183060109289617,-1.71355498721227,-0.874217973783503,4,0,2,"Print_shop"
"2019-12-14",0,0,1,0.894427191003356,3.5,-0.14468085106383,-3.96964389959136,-0.698666213437119,2,0,2,"Print_shop"
"2019-12-15",0,0,1,0.565685424951585,1,-0.204,-16.9435215946844,-0.718080896816322,1,0,2,"Print_shop"
"2019-12-16",0,0,1,0.979795897117974,10.4,-0.283060109289616,-2.64961636828643,-0.303168125095074,4,0,2,"Print_shop"
"2019-12-17",0,0,1,0.979795897112763,11.1,0.416939890710383,3.90281329923274,-0.143476309001673,4,0,2,"Print_shop"
"2019-12-18",1,0,1,1.13137084989849,11.2,0.516939890710383,4.8388746803069,-0.0858659702844332,4,1,2,"Print_shop"
"2019-12-19",0,0,1,0.800000000000467,9.3,-1.38306010928962,-12.9462915601023,0.0677615996282062,4,0,2,"Print_shop"
"2019-12-20",0,0,1,0.800000000009307,9.5,-1.18306010928962,-11.074168797954,-0.0201699699928442,4,0,2,"Print_shop"
"2019-12-21",0,0,1,0.80000000000254,3.5,-0.14468085106383,-3.96964389959136,-0.423091704236603,2,0,2,"Print_shop"
"2019-12-22",0,0,1,0.565685424951683,1,-0.204,-16.9435215946844,-0.513991010995558,1,0,2,"Print_shop"
"2019-12-23",0,1,1,1.1313708499008,3.6,-2.74444444444444,-43.2574430823117,-0.556024111152441,3,1,2,"Print_shop"
"2019-12-24",0,1,1,1.12235348059525,3.5,-2.84444444444444,-44.8336252189142,-0.795760624135629,3,1,2,"Print_shop"
"2019-12-25",0,0,1,0.565685424959548,1,-0.204,-16.9435215946844,-0.386804560411604,1,0,2,"Print_shop"
"2019-12-26",0,0,1,0.565685424965435,1,-0.204,-16.9435215946844,-0.582020972935813,1,0,2,"Print_shop"
"2019-12-27",4,4,1,2.03960780543794,3.5,2.296,190.697674418605,-0.715123072384137,1,8,2,"Print_shop"
"2019-12-28",0,0,1,0.69282032302893,0.9,-0.304,-25.2491694352159,-0.772307678073046,1,0,2,"Print_shop"
"2019-12-29",0,0,1,0.565685424949835,1,-0.204,-16.9435215946844,-0.846253288877671,1,0,2,"Print_shop"
"2019-12-30",0,0,1,0.6928203230308,0.9,-0.304,-25.2491694352159,-0.803857805349686,1,0,2,"Print_shop"
"2019-12-31",0,0,1,0.565685424953143,1,-0.204,-16.9435215946844,-0.821604751942796,1,0,2,"Print_shop"
"2019-01-01",0,0,1,1.2,2.6,-0.808,-23.7089201877934,-1.30299972550776,1,0,3,"Print_shop"
"2019-01-02",3,4,1,7.33212111192934,12.5,9.092,266.784037558685,-1.35023681306756,1,7,3,"Print_shop"
"2019-01-03",3,4,1,7.33212111192942,11.8,8.392,246.244131455399,-1.49603947703167,1,7,3,"Print_shop"
"2019-01-04",1,1,1,27.7853022296929,11.8,-26.3916666666667,-69.1032075060004,-2.04751012029937,3,2,3,"Print_shop"
"2019-01-05",0,0,1,1.69705627484793,10.3,-0.629787234042553,-5.76211796768542,-1.47276733210536,2,0,3,"Print_shop"
"2019-01-06",0,0,1,1.32664991614223,2.5,-0.908,-26.6431924882629,-1.16649570082709,1,0,3,"Print_shop"
"2019-01-07",0,0,1,6.99714227381434,67.8,1.22295081967212,1.83689549886732,-1.06094813873614,4,0,3,"Print_shop"
"2019-01-08",0,0,1,6.90507060065288,72.1,5.52295081967212,8.29557766177482,-1.21515094690357,4,0,3,"Print_shop"
"2019-01-09",0,0,1,7.50466521571748,70.4,3.82295081967213,5.7421451787649,-1.44442617483674,4,0,3,"Print_shop"
"2019-01-10",0,0,1,7.49399759807807,70.3,3.72295081967212,5.59194326799959,-1.42332473792962,4,0,3,"Print_shop"
"2019-01-11",0,0,1,8.15843122174842,66.8,0.222950819672121,0.334876391214411,-1.47973050196981,4,0,3,"Print_shop"
"2019-01-12",0,0,1,1.59999999999972,10.7,-0.229787234042552,-2.10239439361495,-1.3738278774331,2,0,3,"Print_shop"
"2019-01-13",0,0,1,1.20000000000055,2.7,-0.708,-20.774647887324,-1.09917355241509,1,0,3,"Print_shop"
"2019-01-14",0,0,1,7.09929573971968,71.1,4.52295081967212,6.79355855412191,-0.970861235017264,4,0,3,"Print_shop"
"2019-01-15",0,0,1,7.39729680356291,68.1,1.52295081967212,2.28750123116319,-1.08691913800644,4,0,3,"Print_shop"
"2019-01-16",0,0,1,6.83520299625407,67.2,0.622950819672127,0.935684034275575,-1.00738295274113,4,0,3,"Print_shop"
"2019-01-17",0,0,1,6.77642973843895,65.2,-1.37704918032787,-2.06835418103024,-1.20094805667763,4,0,3,"Print_shop"
"2019-01-18",0,0,1,7.12179752590601,64.8,-1.77704918032788,-2.66916182409142,-1.35109289620908,4,0,3,"Print_shop"
"2019-01-19",2,0,1,2.1166010488514,9.5,-1.42978723404255,-13.0815651158264,-1.73239312739496,2,2,3,"Print_shop"
"2019-01-20",0,0,1,1.13137084989832,3,-0.408,-11.9718309859155,-1.46851550475273,1,0,3,"Print_shop"
"2019-01-21",0,0,1,6.20966987850397,66.9,0.32295081967213,0.485078301979702,-1.3454117401187,4,0,3,"Print_shop"
"2019-01-22",0,0,1,6.13188388670246,63,-3.57704918032788,-5.37279621786665,-1.43225226892878,4,0,3,"Print_shop"
"2019-01-23",0,0,1,7.21110255092823,62.6,-3.97704918032787,-5.97360386092781,-1.84981724157166,4,0,3,"Print_shop"
"2019-01-24",0,0,1,6.74091981854111,64.2,-2.37704918032787,-3.57037328868315,-1.53004931305603,4,0,3,"Print_shop"
"2019-01-25",0,0,1,6.99714227381454,62.3,-4.27704918032788,-6.4242095932237,-1.69886080831301,4,0,3,"Print_shop"
"2019-01-26",0,0,1,1.49666295470955,11.1,0.170212765957446,1.5573291804555,-1.40632623845684,2,0,3,"Print_shop"
"2019-01-27",0,0,1,1.13137084989823,2.5,-0.908,-26.6431924882629,-1.49566753146033,1,0,3,"Print_shop"
"2019-01-28",0,0,1,6.96275807421196,62.1,-4.47704918032787,-6.72461341475427,-1.44970153406352,4,0,3,"Print_shop"
"2019-01-29",0,0,1,6.87022561492728,63.2,-3.37704918032787,-5.07239239633607,-1.47526673647023,4,0,3,"Print_shop"
"2019-01-30",0,0,1,6.7409198185411,61.5,-5.07704918032788,-7.62582487934601,-1.61688984186611,4,0,3,"Print_shop"
"2019-01-31",0,0,1,7.09929573971978,61.8,-4.77704918032787,-7.17521914705014,-1.73254194799169,4,0,3,"Print_shop"
"2019-02-01",0,0,1,7.25534285888708,60.3,-6.27704918032788,-9.42824780852951,-1.90500561502106,4,0,3,"Print_shop"
"2019-02-02",0,0,1,1.69705627484854,10.2,-0.729787234042552,-6.67704886120303,-1.76561367421923,2,0,3,"Print_shop"
"2019-02-03",0,0,1,1.26491106406649,2.6,-0.808,-23.7089201877934,-1.42946121976234,1,0,3,"Print_shop"
"2019-02-04",0,0,1,6.09261848469172,68.1,1.52295081967212,2.28750123116319,-1.29265814785089,4,0,3,"Print_shop"
"2019-02-05",0,0,1,6.34980314655498,64.3,-2.27704918032788,-3.42017137791787,-1.14941185500061,4,0,3,"Print_shop"
"2019-02-06",0,0,1,8.23650411279016,59.4,-7.17704918032788,-10.7800650054171,-1.05080321714617,4,0,3,"Print_shop"
"2019-02-07",0,0,1,8.23650411278953,58.2,-8.37704918032787,-12.5824879346006,-1.23422339949271,4,0,3,"Print_shop"
"2019-02-08",0,0,1,6.75277720645366,62.5,-4.07704918032788,-6.1238057716931,-1.10883216864076,4,0,3,"Print_shop"
"2019-02-09",0,0,1,1.64924225024764,10.3,-0.629787234042553,-5.76211796768542,-1.21458590841681,2,0,3,"Print_shop"
"2019-02-10",0,0,1,1.19999999999821,2.7,-0.708,-20.774647887324,-1.20703776810282,1,0,3,"Print_shop"
"2019-02-11",0,0,1,7.54718490564529,63.1,-3.47704918032787,-5.22259430710136,-1.17173068249853,4,0,3,"Print_shop"
"2019-02-12",0,0,1,8.03990049689677,58.1,-8.47704918032787,-12.7326898453659,-1.08326696623406,4,0,3,"Print_shop"
"2019-02-13",0,0,1,7.86892622916273,60,-6.57704918032788,-9.87885354082538,-0.899035190160326,4,0,3,"Print_shop"
"2019-02-14",0,0,1,9.98398717947913,55.1,-11.4770491803279,-17.2387471683246,-0.616600573095754,4,0,3,"Print_shop"
"2019-02-15",0,0,1,8.70861642283094,57.5,-9.07704918032788,-13.6339013099577,-0.407209391478917,4,0,3,"Print_shop"
"2019-02-16",0,0,1,1.74355957741665,10.5,-0.429787234042553,-3.93225618065018,-0.763941968887699,2,0,3,"Print_shop"
"2019-02-17",0,0,1,1.2649110640669,2.6,-0.808,-23.7089201877934,-0.663997233950805,1,0,3,"Print_shop"
"2019-02-18",0,0,1,7.32120208708918,60.3,-6.27704918032788,-9.42824780852951,-0.610919417005375,4,0,3,"Print_shop"
"2019-02-19",0,0,1,7.55777745107648,61.3,-5.27704918032788,-7.9262287008766,-0.621470135458937,4,0,3,"Print_shop"
"2019-02-20",0,0,1,7.51531769122231,60.6,-5.97704918032787,-8.97764207623364,-0.649064322183636,4,0,3,"Print_shop"
"2019-02-21",0,0,1,7.27736215946429,60.4,-6.17704918032788,-9.27804589776422,-0.505818029333358,4,0,3,"Print_shop"
"2019-02-22",0,0,1,10.1823376490862,55.4,-11.1770491803279,-16.7881414360288,-0.205528350270452,4,0,3,"Print_shop"
"2019-02-23",0,0,1,1.78885438199955,10.5,-0.429787234042553,-3.93225618065018,-0.974820222641704,2,0,3,"Print_shop"
"2019-02-24",0,0,1,1.442220510186,2,-1.408,-41.3145539906103,-0.793062347204743,1,0,3,"Print_shop"
"2019-02-25",0,0,1,6.63324958071088,62.7,-3.87704918032787,-5.82340195016252,-0.347963049393533,4,0,3,"Print_shop"
"2019-02-26",0,0,1,6.71714224949887,64,-2.57704918032788,-3.87077711021374,0.00954398743676516,4,0,3,"Print_shop"
"2019-02-27",0,0,1,6.88186021363415,64,-2.57704918032788,-3.87077711021374,0.077717860521317,4,0,3,"Print_shop"
"2019-02-28",0,0,1,7.84856674814006,66.8,0.222950819672121,0.334876391214411,0.00548601880078006,4,0,3,"Print_shop"
"2019-03-01",0,0,1,7.21110255092797,60.7,-5.87704918032787,-8.82744016546834,-0.558165824737567,4,0,3,"Print_shop"
"2019-03-02",0,0,1,1.54919333848321,11.4,0.470212765957447,4.30212186100838,-0.941960768717707,2,0,3,"Print_shop"
"2019-03-03",0,0,1,1.19999999999978,2.8,-0.608,-17.8403755868545,-0.547578270122325,1,0,3,"Print_shop"
"2019-03-04",0,0,1,9.95188424370005,78,11.4229508196721,17.157490396927,-0.726165726267355,4,0,3,"Print_shop"
"2019-03-05",0,0,1,11.6619037896907,80.8,14.2229508196721,21.3631438983551,-0.645006353547651,4,0,3,"Print_shop"
"2019-03-06",2,3,1,15.959949874608,87.7,21.1229508196721,31.7270757411602,-0.77161497499039,4,5,3,"Print_shop"
"2019-03-07",2,2,1,13.9255161484233,85.1,18.5229508196721,27.8218260612627,-0.750919334946865,4,4,3,"Print_shop"
"2019-03-08",0,0,1,10.8295890965447,79.5,12.9229508196721,19.4105190584064,-0.517991935241314,4,0,3,"Print_shop"
"2019-03-09",0,0,1,1.5491933384821,11.4,0.470212765957447,4.30212186100838,-0.707250383546296,2,0,3,"Print_shop"
"2019-03-10",0,0,1,1.19999999999941,2.7,-0.708,-20.774647887324,-0.40586700744293,1,0,3,"Print_shop"
"2019-03-11",0,0,1,10.9398354649422,79.9,13.3229508196721,20.0113267014675,-0.953006173018929,4,0,3,"Print_shop"
"2019-03-12",2,3,1,15.4919333848296,88,21.4229508196721,32.1776814734561,-0.807730895850658,4,5,3,"Print_shop"
"2019-03-13",1,1,1,12.6554336156455,83.9,17.3229508196721,26.0194031320792,-0.860890284982065,4,2,3,"Print_shop"
"2019-03-14",0,0,1,12.198360545582,82.5,15.9229508196721,23.9165763813651,-0.81544103625903,4,0,3,"Print_shop"
"2019-03-15",0,0,1,9.32952303175234,76.5,9.92295081967212,14.9044617354476,-0.375963032981831,4,0,3,"Print_shop"
"2019-03-16",0,0,1,1.38564064605538,11.6,0.670212765957446,6.13198364804359,-0.343629832980742,2,0,3,"Print_shop"
"2019-03-17",0,0,1,1.19999999999923,2.8,-0.608,-17.8403755868545,-0.464262462142838,1,0,3,"Print_shop"
"2019-03-18",0,0,1,11.4262854856685,82.6,16.0229508196721,24.0667782921304,-0.843441019847328,4,0,3,"Print_shop"
"2019-03-19",0,0,1,10.4613574644977,78.5,11.9229508196721,17.9084999507535,-0.898629393296727,4,0,3,"Print_shop"
"2019-03-20",0,0,1,9.58331884056912,77.3,10.7229508196721,16.10607702157,-0.844658410438124,4,0,3,"Print_shop"
"2019-03-21",0,0,1,9.18259222659897,77.7,11.1229508196721,16.7068846646311,-0.685180243043905,4,0,3,"Print_shop"
"2019-03-22",0,0,1,8.01997506230573,73.6,7.02295081967212,10.5486063232542,-0.166977648228592,4,0,3,"Print_shop"
"2019-03-23",0,0,1,1.49666295471232,11.5,0.570212765957447,5.21705275452597,-0.289104805040922,2,0,3,"Print_shop"
"2019-03-24",0,0,1,1.13137084989884,2.7,-0.708,-20.774647887324,-0.00304995368496305,1,0,3,"Print_shop"
"2019-03-25",0,0,1,7.92969104063907,75,8.42295081967212,12.6514330739683,-0.248137020948296,4,0,3,"Print_shop"
"2019-03-26",0,0,1,7.1777433779706,72.4,5.82295081967213,8.74618339407072,-0.787846849534331,4,0,3,"Print_shop"
"2019-03-27",0,0,1,8.73613186713647,76.4,9.82295081967213,14.7542598246823,-0.614165791914163,4,0,3,"Print_shop"
"2019-03-28",0,0,1,8.08949936646269,70.7,4.12295081967213,6.19275091106077,-0.526919466240481,4,0,3,"Print_shop"
